name mass_lei log_L_lei radius_lei mass_true log_L_true radius_true age_true he_class log_he log_he_err log_Teff log_Teff_err log_g log_g_err mass_low mass mass_up log_L_low log_L log_L_up radius_low radius radius_up age_low age age_up mass_max_density log_L_max_density radius_max_density age_max_density
spec-57756-GAC081N03M1_sp09-203.fits 0.453000009059906 1.1853154580036565 0.11100000143051147 nan nan nan nan He-sdOB -0.933 0.11100000143051147 4.531223374533027 0.026283827372631154 6.0 0.11900000274181366 0.37991037998815336 0.39412335834765644 0.41487367557328764 1.069085010050947 1.2903452062966134 1.4197033893286863 0.10594320937735432 0.11985206344844408 0.13148606509369343 8.755887270705756 8.853786572198253 8.924937659275884
spec-57746-GAC084N44M1_sp03-037.fits 0.6449999809265137 1.5245389159447342 0.2150000035762787 nan nan nan nan sdB -2.738 0.18299999833106995 4.477265995424853 0.0031721517529644384 5.578999996185303 0.09799999743700027 0.5777556794153969 0.5885780325813323 0.5997816228157935 1.5826841579871087 1.622236094322878 1.6565033675197207 0.22611815194286405 0.2368309183664392 0.2484037849536399 8.133268017343608 8.17386653367394 8.21660159636808
spec-56675-VB081N07V3_sp13-243.fits 0.6129999756813049 1.482358982753715 0.1469999998807907 nan nan nan nan sdOB -1.659 0.06499999761581421 4.548635059814751 0.012704881644149636 5.89300012588501 0.057999998331069946 0.38648760443271873 0.3949595218587246 0.404970838183899 1.2664401984388662 1.3396432731009917 1.384635338946521 0.11695227707376124 0.12310877688717642 0.12816433283493797 8.811392331644882 8.86045982075428 8.897000646402342
spec-55976-GAC_084N40_V4_sp04-127.fits 0.8980000019073486 2.0862743872901586 0.25699999928474426 nan nan nan nan He-sdOB -0.63 0.0560000017285347 4.5785246052749935 0.003766077444000925 5.567999839782715 0.054999999701976776 0.7076155896844311 0.7319340589576129 0.7799189450931779 1.9664502400883115 2.027099786163002 2.0815630453447387 0.22405008533903525 0.24108956192759362 0.2571757902990996 7.874917802846859 7.950325590645827 8.030145200091223
spec-57015-GAC082N38B1_sp13-200.fits 0.6499999761581421 1.7773253059721286 0.19300000369548798 nan nan nan nan sdOB -1.494 0.05700000002980232 4.563243701140398 0.004723205682756229 5.679999828338623 0.05900000035762787 0.4010631386302053 0.41639441146826633 0.433678747991594 1.5206097246971078 1.6046472106984784 1.680362258357107 0.14442178480781775 0.1591241241688509 0.17180676912463644 8.727414771987288 8.792134866909429 8.84910717638261
spec-57329-GAC089N38B1_sp14-035.fits 0.47200000286102295 1.7004873811595231 0.29600000381469727 nan nan nan nan sdB -2.837 0.23800000548362732 4.450249108319361 0.005813116135590361 5.163000106811523 0.05900000035762787 0.6281201793154 0.6685957468942894 0.7013842214710947 1.7816406170933887 1.8598543592345016 1.9328699333800485 0.33105053270940615 0.3574269310615288 0.3891213974083189 7.977845769613812 8.054466801454597 8.16110314153536
spec-57071-GAC084N35B2_sp09-136.fits 0.7200000286102295 2.2797353674105016 0.22200000286102295 nan nan nan nan He-sdOB 0.474 0.04699999839067459 4.658679028582449 0.001712069820018295 5.603000164031982 0.04100000113248825 0.7769063427630123 0.8091187398944695 0.8338942833681825 2.2718933195960185 2.319983632131456 2.34936055838819 0.22065064808529108 0.2329568893121104 0.24074109556082574 7.908337229712695 7.9438184012555 7.9949644312529475
spec-57076-GAC088N41B1_sp02-181.fits 0.5040000081062317 1.2847915559501462 0.13500000536441803 nan nan nan nan sdOB -1.238 0.05000000074505806 4.516931808868013 0.003944572820329083 5.875999927520752 0.04899999871850014 0.4058469656542887 0.4136112895391198 0.4213274549349208 1.25827544881838 1.2765452682045575 1.295517116554846 0.1263946280893111 0.13184738782059016 0.136803446272987 8.748966171675647 8.77518616174671 8.802688758097348
spec-56648-GAC088N20B1_sp04-131.fits 0.5320000052452087 3.1800518609471213 0.1979999989271164 nan nan nan nan sdO -2.214 0.2809999883174896 4.907894835416283 0.07242675059247346 5.578999996185303 0.10999999940395355 0.5273186582467629 0.5544158726919166 0.5781021767967176 2.781000338364777 2.94720074678781 3.096634298858591 0.156532730045909 0.18390353812197419 0.22322466472131047 8.334890476101343 8.3862674893847 8.4494011371038
spec-58080-GAC092N46M1_sp10-009.fits 0.2280000001192093 1.7746775155212045 0.10400000214576721 nan nan nan nan He-sdOB -0.159 0.0560000017285347 4.692935002531137 0.0075956544474540255 5.750999927520752 0.10700000077486038 0.744868700369457 0.8051469796250319 0.858907086367803 2.3178757234089558 2.3937559777308635 2.4576428028284227 0.20166117275113696 0.22024857954018143 0.23584115585964163 7.885685324642111 7.989482373838898 8.095481325961511
spec-57076-GAC088N41B1_sp09-060.fits 0.5379999876022339 1.4360512752022425 0.13699999451637268 nan nan nan nan sdOB -1.512 0.039000000804662704 4.55351894014897 0.0032658421580558463 5.9039998054504395 0.04600000008940697 0.3846875314883717 0.3964910004856159 0.41128808851966 1.2773463128246234 1.34523628550863 1.3943417650013166 0.11761746382248323 0.1247374775652828 0.12996784807234746 8.790610537331922 8.853704604162596 8.9038145820771
spec-57784-GAC092N09B1_sp01-140.fits 0.8379999995231628 1.6287668572312906 0.27900001406669617 nan nan nan nan sdB -2.76 0.10700000077486038 4.444825199509748 0.00573180990858133 5.4730000495910645 0.03200000151991844 0.45969351816800724 0.5139960103148649 0.5453024048950441 1.3290190907519233 1.366914013852665 1.4375062876478584 0.19603795772055838 0.21069362748144188 0.23062496014881836 8.217011644090505 8.385960974504517 8.573207091395677
spec-57741-GAC096N56B1_sp10-101.fits 0.2809999883174896 1.2628069230005639 0.16200000047683716 nan nan nan nan sdB -2.463 0.12999999523162842 4.473924693416158 0.006800685572330336 5.464000225067139 0.07000000029802322 0.5769531478906471 0.5940981776002034 0.6286597744776561 1.6008242570652627 1.6623844723638168 1.7365813564585335 0.22743592388266268 0.2497262727925812 0.27241206367698073 8.085346721308854 8.164078938906735 8.22556169584763
spec-56628-GAC094N35M1_sp15-228.fits 0.503000020980835 1.2279124017517482 0.1679999977350235 nan nan nan nan sdB -2.58 0.0560000017285347 4.456517857805263 0.004229684038934313 5.684999942779541 0.039000000804662704 0.4509867896973291 0.4575171715127862 0.46397726773106585 1.0983421506333506 1.1074710693901382 1.1171120052092034 0.14868390998242298 0.1509703712223588 0.15305604927709013 8.368725749940673 8.408990547371602 8.45091741755349
spec-58070-GAC095N44B2_sp11-213.fits 0.37299999594688416 1.280077322611946 0.19200000166893005 nan nan nan nan sdB -2.722 0.14499999582767487 4.4404367661057735 0.0037642227583858236 5.447000026702881 0.024000000208616257 0.5291752738746636 0.5490584388994273 0.5653638307125342 1.3962748609749498 1.4559196986722363 1.4934593359617645 0.22208353880918646 0.23652890706666052 0.24586766806496685 8.164567013628744 8.2067828456871 8.249961418845551
spec-56994-GAC097N20B1_sp15-180.fits 0.37400001287460327 3.40625532610533 0.2840000092983246 nan nan nan nan He-sdO -0.102 0.14000000059604645 4.884001924768787 0.05701231893678257 5.098999977111816 0.210999995470047 0.574672758729342 0.6017858225531567 0.6433452432101021 2.9357599583936405 3.1182671485564004 3.3916521933725647 0.2354572165693394 0.28319973389392095 0.34984554868987505 8.227773927415326 8.2968153176301 8.354587279226541
spec-56230-GAC098N33B1_sp03-090.fits 0.42399999499320984 2.0595974937251382 0.19099999964237213 nan nan nan nan He-sdOB 0.114 0.07000000029802322 4.635885685281273 0.006083912420786569 5.488999843597412 0.09300000220537186 0.7745372199256921 0.8100294320005779 0.8335858507808255 2.1897141189733333 2.240297399146111 2.2975378670761057 0.22844659483560528 0.23993631439127627 0.25154110153900777 7.866236532551714 7.9116744704094195 7.977905548515917
spec-56994-GAC097N20B2_sp11-112.fits 0.8169999718666077 1.5410297885508526 0.24799999594688416 nan nan nan nan sdB -2.645 0.16699999570846558 4.448860845607441 0.004304546918416538 5.568999767303467 0.04800000041723251 0.4563590752838454 0.45811916591593926 0.4598311367237106 1.2001461815131609 1.2428018868169688 1.2960129997476306 0.1742705782652893 0.18354091530791583 0.19188916313651821 8.501737024911069 8.532361986372306 8.561544676737944
spec-56994-GAC097N20B1_sp09-125.fits 0.5120000243186951 1.109308505246749 0.25999999046325684 nan nan nan nan sdB -2.362 0.20399999618530273 4.331629717629932 0.0048300162185972145 5.315000057220459 0.020999999716877937 0.41615767590934605 0.42966275207025295 0.44103982704262373 0.992716006422832 1.0297763398783921 1.0638394614188935 0.2301487702266337 0.23640962017261308 0.24442925831170595 8.48723670960152 8.552121735593516 8.620571849511101
